        6.52           0           0           0           0           0           0 1.42115e+21 6.73835e+37 4.01233e+15 7.09472e+21 2.53054e+38 1.68133e+16
       6.521           0           0           0           0           0           0 1.42041e+21 6.73553e+37 4.01044e+15 7.09429e+21 2.52948e+38 1.68077e+16
       6.522           0           0           0           0           0           0 1.41967e+21 6.73269e+37 4.00856e+15 7.09374e+21 2.52842e+38 1.68021e+16
       6.523           0           0           0           0           0           0 1.41893e+21 6.72986e+37 4.00667e+15 7.09321e+21 2.52737e+38 1.67966e+16
       6.524           0           0           0           0           0           0 1.41819e+21 6.72702e+37 4.00479e+15 7.09272e+21 2.52631e+38  1.6791e+16
       6.525           0           0           0           0           0           0 1.41745e+21 6.72419e+37  4.0029e+15 7.09199e+21 2.52526e+38 1.67855e+16
       6.526           0           0           0           0           0           0 1.41672e+21 6.72137e+37 4.00102e+15  7.0913e+21 2.52421e+38   1.678e+16
       6.527           0           0           0           0           0           0 1.41598e+21 6.71854e+37 3.99914e+15 7.09067e+21 2.52315e+38 1.67744e+16
       6.528           0           0           0           0           0           0 1.41524e+21 6.71572e+37 3.99726e+15 7.09012e+21 2.52209e+38 1.67689e+16
       6.529           0           0           0           0           0           0  1.4145e+21  6.7129e+37 3.99537e+15 7.08963e+21 2.52103e+38 1.67634e+16
        6.53           0           0           0           0           0           0 1.41376e+21 6.71007e+37 3.99349e+15 7.08921e+21 2.51996e+38 1.67578e+16
       6.531           0           0           0           0           0           0 1.41302e+21 6.70725e+37 3.99161e+15 7.08888e+21 2.51889e+38 1.67523e+16
       6.532           0           0           0           0           0           0 1.41229e+21 6.70441e+37 3.98973e+15 7.08842e+21 2.51781e+38 1.67468e+16
       6.533           0           0           0           0           0           0 1.41155e+21 6.70158e+37 3.98786e+15 7.08798e+21 2.51674e+38 1.67413e+16
       6.534           0           0           0           0           0           0 1.41082e+21 6.69875e+37 3.98598e+15 7.08764e+21 2.51566e+38 1.67358e+16
       6.535           0           0           0           0           0           0 1.41008e+21 6.69592e+37  3.9841e+15 7.08737e+21 2.51457e+38 1.67303e+16
       6.536           0           0           0           0           0           0 1.40935e+21  6.6931e+37 3.98222e+15 7.08714e+21 2.51348e+38 1.67248e+16
       6.537           0           0           0           0           0           0 1.40861e+21 6.69027e+37 3.98034e+15 7.08675e+21  2.5124e+38 1.67193e+16
       6.538           0           0           0           0           0           0 1.40788e+21 6.68745e+37 3.97847e+15 7.08632e+21 2.51132e+38 1.67138e+16
       6.539           0           0           0           0           0           0 1.40715e+21 6.68462e+37 3.97659e+15 7.08592e+21 2.51024e+38 1.67084e+16
        6.54           0           0           0           0           0           0 1.40641e+21  6.6818e+37 3.97472e+15  7.0855e+21 2.50916e+38 1.67029e+16
       6.541           0           0           0           0           0           0 1.40568e+21 6.67899e+37 3.97284e+15 7.08496e+21  2.5081e+38 1.66974e+16
       6.542           0           0           0           0           0           0 1.40494e+21 6.67617e+37 3.97097e+15 7.08447e+21 2.50702e+38 1.66919e+16
       6.543           0           0           0           0           0           0 1.40421e+21 6.67336e+37  3.9691e+15 7.08385e+21 2.50595e+38 1.66864e+16
       6.544           0           0           0           0           0           0 1.40347e+21 6.67054e+37 3.96722e+15 7.08328e+21 2.50487e+38  1.6681e+16
       6.545           0           0           0           0           0           0 1.40274e+21 6.66772e+37 3.96535e+15 7.08272e+21  2.5038e+38 1.66755e+16
       6.546           0           0           0           0           0           0 1.40201e+21 6.66491e+37 3.96348e+15 7.08212e+21 2.50273e+38   1.667e+16
       6.547           0           0           0           0           0           0 1.40128e+21 6.66209e+37 3.96161e+15 7.08146e+21 2.50167e+38 1.66646e+16
       6.548           0           0           0           0           0           0 1.40055e+21 6.65927e+37 3.95974e+15 7.08077e+21 2.50062e+38 1.66592e+16
       6.549           0           0           0           0           0           0 1.39981e+21 6.65646e+37 3.95787e+15 7.08018e+21 2.49955e+38 1.66538e+16
        6.55           0           0           0           0           0           0 1.39908e+21 6.65365e+37   3.956e+15 7.07946e+21 2.49849e+38 1.66484e+16
       6.551           0           0           0           0           0           0 1.39835e+21 6.65084e+37 3.95413e+15 7.07861e+21 2.49744e+38  1.6643e+16
       6.552           0           0           0           0           0           0 1.39762e+21 6.64803e+37 3.95226e+15 7.07781e+21 2.49638e+38 1.66376e+16
       6.553           0           0           0           0           0           0 1.39689e+21 6.64522e+37 3.95039e+15 7.07708e+21 2.49532e+38 1.66322e+16
       6.554           0           0           0           0           0           0 1.39616e+21 6.64242e+37 3.94853e+15 7.07641e+21 2.49425e+38 1.66268e+16
       6.555           0           0           0           0           0           0 1.39543e+21 6.63961e+37 3.94666e+15 7.07573e+21 2.49319e+38 1.66215e+16
       6.556           0           0           0           0           0           0  1.3947e+21  6.6368e+37  3.9448e+15 7.07509e+21 2.49212e+38 1.66161e+16
       6.557           0           0           0           0           0           0 1.39397e+21   6.634e+37 3.94293e+15 7.07438e+21 2.49106e+38 1.66108e+16
       6.558           0           0           0           0           0           0 1.39324e+21  6.6312e+37 3.94107e+15 7.07372e+21 2.48999e+38 1.66054e+16
       6.559           0           0           0           0           0           0 1.39251e+21 6.62839e+37  3.9392e+15 7.07313e+21 2.48892e+38 1.66001e+16
        6.56           0           0           0           0           0           0 1.39178e+21 6.62559e+37 3.93734e+15 7.07258e+21 2.48785e+38 1.65947e+16
       6.561           0           0           0           0           0           0 1.39105e+21 6.62278e+37 3.93548e+15 7.07207e+21 2.48678e+38 1.65894e+16
       6.562           0           0           0           0           0           0 1.39033e+21 6.61997e+37 3.93361e+15 7.07161e+21  2.4857e+38  1.6584e+16
       6.563           0           0           0           0           0           0  1.3896e+21 6.61715e+37 3.93175e+15  7.0712e+21 2.48462e+38 1.65787e+16
       6.564           0           0           0           0           0           0 1.38888e+21 6.61434e+37 3.92989e+15 7.07064e+21 2.48354e+38 1.65734e+16
       6.565           0           0           0           0           0           0 1.38815e+21 6.61153e+37 3.92803e+15 7.07003e+21 2.48247e+38  1.6568e+16
       6.566           0           0           0           0           0           0 1.38742e+21 6.60872e+37 3.92617e+15  7.0694e+21 2.48141e+38 1.65627e+16
       6.567           0           0           0           0           0           0  1.3867e+21 6.60592e+37 3.92431e+15 7.06874e+21 2.48034e+38 1.65574e+16
       6.568           0           0           0           0           0           0 1.38597e+21 6.60311e+37 3.92245e+15 7.06804e+21 2.47928e+38 1.65521e+16
       6.569           0           0           0           0           0           0 1.38525e+21 6.60032e+37 3.92059e+15 7.06735e+21 2.47822e+38 1.65467e+16
        6.57           0           0           0           0           0           0 1.38452e+21 6.59752e+37 3.91874e+15 7.06673e+21 2.47717e+38 1.65414e+16
       6.571           0           0           0           0           0           0  1.3838e+21 6.59471e+37 3.91688e+15 7.06621e+21 2.47611e+38 1.65361e+16
       6.572           0           0           0           0           0           0 1.38307e+21  6.5919e+37 3.91502e+15 7.06571e+21 2.47505e+38 1.65309e+16
       6.573           0           0           0           0           0           0 1.38235e+21 6.58909e+37 3.91317e+15 7.06517e+21   2.474e+38 1.65256e+16
       6.574           0           0           0           0           0           0 1.38163e+21 6.58627e+37 3.91131e+15 7.06457e+21 2.47296e+38 1.65204e+16
       6.575           0           0           0           0           0           0 1.38091e+21 6.58346e+37 3.90946e+15 7.06394e+21 2.47193e+38 1.65151e+16
       6.576           0           0           0           0           0           0 1.38019e+21 6.58066e+37  3.9076e+15  7.0633e+21 2.47089e+38 1.65099e+16
       6.577           0           0           0           0           0           0 1.37947e+21 6.57785e+37 3.90575e+15 7.06267e+21 2.46986e+38 1.65047e+16
       6.578           0           0           0           0           0           0 1.37875e+21 6.57505e+37  3.9039e+15 7.06198e+21 2.46883e+38 1.64995e+16
       6.579           0           0           0           0           0           0 1.37803e+21 6.57225e+37 3.90204e+15 7.06105e+21  2.4678e+38 1.64943e+16
        6.58           0           0           0           0           0           0 1.37731e+21 6.56945e+37 3.90019e+15 7.06005e+21 2.46677e+38 1.64891e+16
       6.581           0           0           0           0           0           0 1.37659e+21 6.56666e+37 3.89834e+15 7.05899e+21 2.46576e+38 1.64839e+16
       6.582           0           0           0           0           0           0 1.37587e+21 6.56386e+37 3.89649e+15 7.05804e+21 2.46473e+38 1.64786e+16
       6.583           0           0           0           0           0           0 1.37515e+21 6.56106e+37 3.89464e+15 7.05722e+21 2.46368e+38 1.64734e+16
       6.584           0           0           0           0           0           0 1.37443e+21 6.55825e+37 3.89279e+15 7.05657e+21 2.46262e+38 1.64682e+16
       6.585           0           0           0           0           0           0 1.37371e+21 6.55543e+37 3.89094e+15 7.05604e+21 2.46156e+38  1.6463e+16
       6.586           0           0           0           0           0           0   1.373e+21 6.55263e+37  3.8891e+15 7.05554e+21 2.46049e+38 1.64578e+16
       6.587           0           0           0           0           0           0 1.37228e+21 6.54984e+37 3.88725e+15 7.05505e+21 2.45942e+38 1.64526e+16
       6.588           0           0           0           0           0           0 1.37155e+21 6.54705e+37  3.8854e+15 7.05456e+21 2.45835e+38 1.64474e+16
       6.589           0           0           0           0           0           0 1.37083e+21 6.54427e+37 3.88356e+15 7.05409e+21 2.45729e+38 1.64422e+16
        6.59           0           0           0           0           0           0 1.37011e+21  6.5415e+37 3.88171e+15 7.05363e+21 2.45622e+38  1.6437e+16
       6.591           0           0           0           0           0           0 1.36939e+21 6.53872e+37 3.87987e+15 7.05315e+21 2.45516e+38 1.64318e+16
       6.592           0           0           0           0           0           0 1.36867e+21 6.53594e+37 3.87802e+15 7.05263e+21  2.4541e+38 1.64266e+16
       6.593           0           0           0           0           0           0 1.36794e+21 6.53316e+37 3.87618e+15 7.05205e+21 2.45304e+38 1.64214e+16
       6.594           0           0           0           0           0           0 1.36722e+21 6.53037e+37 3.87433e+15 7.05138e+21 2.45198e+38 1.64162e+16
       6.595           0           0           0           0           0           0 1.36651e+21 6.52759e+37 3.87249e+15 7.05072e+21 2.45091e+38  1.6411e+16
       6.596           0           0           0           0           0           0 1.36579e+21  6.5248e+37 3.87065e+15 7.05007e+21 2.44985e+38 1.64058e+16
       6.597           0           0           0           0           0           0 1.36507e+21 6.52202e+37 3.86881e+15 7.04943e+21 2.44878e+38 1.64006e+16
       6.598           0           0           0           0           0           0 1.36435e+21 6.51924e+37 3.86697e+15 7.04879e+21 2.44772e+38 1.63955e+16
       6.599           0           0           0           0           0           0 1.36363e+21 6.51646e+37 3.86513e+15 7.04816e+21 2.44667e+38 1.63903e+16
         6.6           0           0           0           0           0           0 1.36291e+21 6.51368e+37 3.86329e+15  7.0475e+21 2.44561e+38 1.63852e+16
       6.601           0           0           0           0           0           0  1.3622e+21  6.5109e+37 3.86145e+15 7.04676e+21 2.44457e+38 1.63801e+16
       6.602           0           0           0           0           0           0 1.36148e+21 6.50812e+37 3.85961e+15 7.04601e+21 2.44352e+38  1.6375e+16
       6.603           0           0           0           0           0           0 1.36076e+21 6.50534e+37 3.85777e+15 7.04528e+21 2.44247e+38 1.63699e+16
       6.604           0           0           0           0           0           0 1.36005e+21 6.50256e+37 3.85593e+15 7.04456e+21 2.44142e+38 1.63648e+16
       6.605           0           0           0           0           0           0 1.35933e+21 6.49978e+37 3.85409e+15 7.04385e+21 2.44037e+38 1.63597e+16
       6.606           0           0           0           0           0           0 1.35862e+21 6.49699e+37 3.85226e+15 7.04315e+21 2.43933e+38 1.63546e+16
       6.607           0           0           0           0           0           0  1.3579e+21 6.49421e+37 3.85042e+15 7.04246e+21 2.43827e+38 1.63496e+16
       6.608           0           0           0           0           0           0 1.35719e+21 6.49142e+37 3.84859e+15 7.04187e+21 2.43721e+38 1.63445e+16
       6.609           0           0           0           0           0           0 1.35648e+21 6.48864e+37 3.84675e+15 7.04131e+21 2.43615e+38 1.63394e+16
        6.61           0           0           0           0           0           0 1.35576e+21 6.48587e+37 3.84492e+15 7.04067e+21 2.43509e+38 1.63344e+16
       6.611           0           0           0           0           0           0 1.35505e+21 6.48309e+37 3.84308e+15 7.04008e+21 2.43402e+38 1.63293e+16
       6.612           0           0           0           0           0           0 1.35433e+21 6.48032e+37 3.84125e+15 7.03958e+21 2.43295e+38 1.63243e+16
       6.613           0           0           0           0           0           0 1.35362e+21 6.47754e+37 3.83942e+15 7.03917e+21 2.43187e+38 1.63192e+16
       6.614           0           0           0           0           0           0 1.35291e+21 6.47478e+37 3.83758e+15 7.03879e+21 2.43079e+38 1.63142e+16
       6.615           0           0           0           0           0           0 1.35219e+21 6.47201e+37 3.83575e+15 7.03847e+21  2.4297e+38 1.63091e+16
       6.616           0           0           0           0           0           0 1.35148e+21 6.46924e+37 3.83392e+15 7.03815e+21 2.42862e+38 1.63041e+16
       6.617           0           0           0           0           0           0 1.35076e+21 6.46648e+37 3.83209e+15 7.03779e+21 2.42754e+38 1.62991e+16
       6.618           0           0           0           0           0           0 1.35005e+21  6.4637e+37 3.83026e+15 7.03729e+21 2.42647e+38 1.62941e+16
       6.619           0           0           0           0           0           0 1.34934e+21 6.46093e+37 3.82843e+15 7.03671e+21 2.42542e+38 1.62891e+16
        6.62           0           0           0           0           0           0 1.34863e+21 6.45817e+37  3.8266e+15 7.03612e+21 2.42436e+38 1.62841e+16
       6.621           0           0           0           0           0           0 1.34792e+21 6.45539e+37 3.82477e+15 7.03546e+21 2.42331e+38  1.6279e+16
       6.622           0           0           0           0           0           0 1.34721e+21 6.45261e+37 3.82295e+15 7.03482e+21 2.42226e+38  1.6274e+16
       6.623           0           0           0           0           0           0 1.34651e+21 6.44983e+37 3.82112e+15  7.0342e+21 2.42121e+38  1.6269e+16
       6.624           0           0           0           0           0           0  1.3458e+21 6.44705e+37 3.81929e+15  7.0336e+21 2.42016e+38  1.6264e+16
       6.625           0           0           0           0           0           0 1.34509e+21 6.44427e+37 3.81747e+15   7.033e+21 2.41912e+38  1.6259e+16
       6.626           0           0           0           0           0           0 1.34439e+21 6.44149e+37 3.81564e+15  7.0324e+21 2.41808e+38  1.6254e+16
       6.627           0           0           0           0           0           0 1.34368e+21 6.43871e+37 3.81382e+15 7.03174e+21 2.41704e+38  1.6249e+16
       6.628           0           0           0           0           0           0 1.34298e+21 6.43593e+37 3.81199e+15 7.03104e+21 2.41602e+38  1.6244e+16
       6.629           0           0           0           0           0           0 1.34227e+21 6.43315e+37 3.81017e+15 7.03027e+21   2.415e+38 1.62391e+16
        6.63           0           0           0           0           0           0 1.34157e+21 6.43038e+37 3.80834e+15 7.02955e+21 2.41397e+38 1.62341e+16
       6.631           0           0           0           0           0           0 1.34086e+21  6.4276e+37 3.80652e+15 7.02883e+21 2.41295e+38 1.62291e+16
       6.632           0           0           0           0           0           0 1.34016e+21 6.42482e+37  3.8047e+15 7.02811e+21 2.41192e+38 1.62242e+16
       6.633           0           0           0           0           0           0 1.33946e+21 6.42205e+37 3.80288e+15  7.0274e+21  2.4109e+38 1.62193e+16
       6.634           0           0           0           0           0           0 1.33875e+21 6.41927e+37 3.80106e+15 7.02676e+21 2.40987e+38 1.62143e+16
       6.635           0           0           0           0           0           0 1.33805e+21 6.41649e+37 3.79924e+15 7.02615e+21 2.40884e+38 1.62094e+16
       6.636           0           0           0           0           0           0 1.33735e+21  6.4137e+37 3.79742e+15 7.02548e+21  2.4078e+38 1.62045e+16
       6.637           0           0           0           0           0           0 1.33665e+21 6.41092e+37  3.7956e+15 7.02482e+21 2.40677e+38 1.61996e+16
       6.638           0           0           0           0           0           0 1.33595e+21 6.40814e+37 3.79378e+15  7.0242e+21 2.40573e+38 1.61947e+16
       6.639           0           0           0           0           0           0 1.33525e+21 6.40537e+37 3.79196e+15 7.02369e+21 2.40469e+38 1.61898e+16
        6.64           0           0           0           0           0           0 1.33454e+21 6.40259e+37 3.79014e+15 7.02326e+21 2.40364e+38 1.61849e+16
       6.641           0           0           0           0           0           0 1.33384e+21 6.39983e+37 3.78833e+15  7.0229e+21 2.40258e+38   1.618e+16
       6.642           0           0           0           0           0           0 1.33314e+21 6.39707e+37 3.78651e+15 7.02262e+21 2.40151e+38 1.61751e+16
       6.643           0           0           0           0           0           0 1.33243e+21 6.39431e+37 3.78469e+15 7.02239e+21 2.40044e+38 1.61702e+16
       6.644           0           0           0           0           0           0 1.33173e+21 6.39155e+37 3.78288e+15  7.0221e+21 2.39937e+38 1.61653e+16
       6.645           0           0           0           0           0           0 1.33103e+21 6.38879e+37 3.78106e+15 7.02182e+21  2.3983e+38 1.61604e+16
       6.646           0           0           0           0           0           0 1.33032e+21 6.38603e+37 3.77925e+15 7.02156e+21 2.39722e+38 1.61555e+16
       6.647           0           0           0           0           0           0 1.32962e+21 6.38327e+37 3.77744e+15 7.02131e+21 2.39614e+38 1.61506e+16
       6.648           0           0           0           0           0           0 1.32892e+21 6.38051e+37 3.77562e+15 7.02107e+21 2.39505e+38 1.61457e+16
       6.649           0           0           0           0           0           0 1.32822e+21 6.37776e+37 3.77381e+15 7.02085e+21 2.39397e+38 1.61408e+16
        6.65           0           0           0           0           0           0 1.32751e+21   6.375e+37   3.772e+15 7.02065e+21 2.39288e+38 1.61359e+16
       6.651           0           0           0           0           0           0 1.32681e+21 6.37225e+37 3.77019e+15 7.02043e+21 2.39179e+38  1.6131e+16
       6.652           0           0           0           0           0           0 1.32611e+21  6.3695e+37 3.76838e+15 7.02015e+21 2.39071e+38 1.61261e+16
       6.653           0           0           0           0           0           0  1.3254e+21 6.36676e+37 3.76657e+15 7.01983e+21 2.38964e+38 1.61213e+16
       6.654           0           0           0           0           0           0  1.3247e+21 6.36402e+37 3.76476e+15 7.01948e+21 2.38857e+38 1.61164e+16
       6.655           0           0           0           0           0           0   1.324e+21 6.36127e+37 3.76295e+15 7.01911e+21  2.3875e+38 1.61116e+16
       6.656           0           0           0           0           0           0 1.32329e+21 6.35853e+37 3.76114e+15 7.01863e+21 2.38644e+38 1.61067e+16
       6.657           0           0           0           0           0           0 1.32259e+21 6.35577e+37 3.75933e+15 7.01811e+21 2.38538e+38  1.6102e+16
       6.658           0           0           0           0           0           0  1.3219e+21 6.35301e+37 3.75753e+15  7.0176e+21 2.38432e+38 1.60972e+16
       6.659           0           0           0           0           0           0  1.3212e+21 6.35025e+37 3.75572e+15 7.01708e+21 2.38327e+38 1.60924e+16
        6.66           0           0           0           0           0           0  1.3205e+21 6.34749e+37 3.75391e+15 7.01656e+21 2.38222e+38 1.60876e+16
       6.661           0           0           0           0           0           0  1.3198e+21 6.34475e+37 3.75211e+15 7.01601e+21 2.38117e+38 1.60828e+16
       6.662           0           0           0           0           0           0  1.3191e+21 6.34202e+37  3.7503e+15 7.01543e+21 2.38013e+38 1.60781e+16
       6.663           0           0           0           0           0           0 1.31839e+21 6.33928e+37  3.7485e+15 7.01485e+21 2.37908e+38 1.60733e+16
       6.664           0           0           0           0           0           0 1.31769e+21 6.33655e+37  3.7467e+15 7.01437e+21 2.37803e+38 1.60685e+16
       6.665           0           0           0           0           0           0 1.31699e+21 6.33381e+37 3.74489e+15 7.01398e+21 2.37696e+38 1.60637e+16
       6.666           0           0           0           0           0           0 1.31629e+21 6.33108e+37 3.74309e+15 7.01363e+21 2.37589e+38 1.60589e+16
       6.667           0           0           0           0           0           0 1.31559e+21 6.32834e+37 3.74129e+15  7.0133e+21 2.37482e+38 1.60542e+16
       6.668           0           0           0           0           0           0 1.31489e+21  6.3256e+37 3.73949e+15 7.01305e+21 2.37373e+38 1.60494e+16
       6.669           0           0           0           0           0           0 1.31419e+21 6.32286e+37 3.73769e+15 7.01291e+21 2.37264e+38 1.60446e+16
        6.67           0           0           0           0           0           0 1.31349e+21 6.32013e+37 3.73589e+15 7.01282e+21 2.37154e+38 1.60399e+16
       6.671           0           0           0           0           0           0  1.3128e+21 6.31738e+37 3.73409e+15 7.01269e+21 2.37045e+38 1.60351e+16
       6.672           0           0           0           0           0           0  1.3121e+21 6.31463e+37 3.73229e+15  7.0125e+21 2.36936e+38 1.60304e+16
       6.673           0           0           0           0           0           0 1.31141e+21 6.31188e+37 3.73049e+15 7.01232e+21 2.36828e+38 1.60257e+16
       6.674           0           0           0           0           0           0 1.31072e+21 6.30914e+37 3.72869e+15 7.01215e+21 2.36719e+38 1.60209e+16
       6.675           0           0           0           0           0           0 1.31002e+21 6.30639e+37 3.72689e+15 7.01202e+21 2.36611e+38 1.60162e+16
       6.676           0           0           0           0           0           0 1.30933e+21 6.30364e+37  3.7251e+15 7.01188e+21 2.36503e+38 1.60115e+16
       6.677           0           0           0           0           0           0 1.30864e+21 6.30089e+37  3.7233e+15 7.01175e+21 2.36395e+38 1.60068e+16
       6.678           0           0           0           0           0           0 1.30795e+21 6.29813e+37  3.7215e+15 7.01158e+21 2.36288e+38 1.60022e+16
       6.679           0           0           0           0           0           0 1.30726e+21 6.29538e+37 3.71971e+15 7.01143e+21 2.36181e+38 1.59975e+16
        6.68           0           0           0           0           0           0 1.30657e+21 6.29262e+37 3.71791e+15  7.0113e+21 2.36075e+38 1.59928e+16
       6.681           0           0           0           0           0           0 1.30588e+21 6.28987e+37 3.71612e+15 7.01112e+21 2.35969e+38 1.59882e+16
       6.682           0           0           0           0           0           0 1.30519e+21 6.28712e+37 3.71432e+15 7.01096e+21 2.35863e+38 1.59835e+16
       6.683           0           0           0           0           0           0  1.3045e+21 6.28438e+37 3.71253e+15 7.01083e+21 2.35757e+38 1.59789e+16
       6.684           0           0           0           0           0           0 1.30381e+21 6.28163e+37 3.71074e+15 7.01068e+21  2.3565e+38 1.59742e+16
       6.685           0           0           0           0           0           0 1.30312e+21 6.27889e+37 3.70894e+15 7.01052e+21 2.35544e+38 1.59696e+16
       6.686           0           0           0           0           0           0 1.30243e+21 6.27615e+37 3.70715e+15 7.01033e+21 2.35438e+38 1.59649e+16
       6.687           0           0           0           0           0           0 1.30174e+21 6.27341e+37 3.70536e+15 7.01016e+21 2.35333e+38 1.59603e+16
       6.688           0           0           0           0           0           0 1.30105e+21 6.27067e+37 3.70357e+15 7.00999e+21 2.35227e+38 1.59556e+16
       6.689           0           0           0           0           0           0 1.30036e+21 6.26793e+37 3.70178e+15 7.00981e+21 2.35121e+38  1.5951e+16
        6.69           0           0           0           0           0           0 1.29967e+21 6.26519e+37 3.69999e+15 7.00962e+21 2.35015e+38 1.59464e+16
       6.691           0           0           0           0           0           0 1.29899e+21 6.26245e+37  3.6982e+15 7.00938e+21  2.3491e+38 1.59417e+16
       6.692           0           0           0           0           0           0  1.2983e+21 6.25971e+37 3.69641e+15 7.00925e+21 2.34803e+38 1.59371e+16
       6.693           0           0           0           0           0           0 1.29761e+21 6.25697e+37 3.69463e+15 7.00918e+21 2.34696e+38 1.59325e+16
       6.694           0           0           0           0           0           0 1.29692e+21 6.25424e+37 3.69284e+15 7.00919e+21 2.34589e+38 1.59279e+16
       6.695           0           0           0           0           0           0 1.29623e+21  6.2515e+37 3.69105e+15 7.00933e+21 2.34479e+38 1.59233e+16
       6.696           0           0           0           0           0           0 1.29555e+21 6.24877e+37 3.68926e+15 7.00967e+21 2.34368e+38 1.59187e+16
       6.697           0           0           0           0           0           0 1.29486e+21 6.24603e+37 3.68748e+15 7.00995e+21 2.34258e+38  1.5914e+16
       6.698           0           0           0           0           0           0 1.29417e+21  6.2433e+37 3.68569e+15 7.01012e+21 2.34148e+38 1.59094e+16
       6.699           0           0           0           0           0           0 1.29349e+21 6.24057e+37 3.68391e+15 7.01036e+21 2.34038e+38 1.59048e+16
         6.7           0           0           0           0           0           0  1.2928e+21 6.23784e+37 3.68213e+15 7.01063e+21 2.33928e+38 1.59002e+16
       6.701           0           0           0           0           0           0 1.29211e+21  6.2351e+37 3.68034e+15 7.01078e+21 2.33817e+38 1.58956e+16
       6.702           0           0           0           0           0           0 1.29143e+21 6.23238e+37 3.67856e+15 7.01094e+21 2.33707e+38 1.58911e+16
       6.703           0           0           0           0           0           0 1.29074e+21 6.22965e+37 3.67678e+15 7.01115e+21 2.33596e+38 1.58865e+16
       6.704           0           0           0           0           0           0 1.29006e+21 6.22692e+37 3.67499e+15 7.01137e+21 2.33485e+38 1.58819e+16
       6.705           0           0           0           0           0           0 1.28937e+21 6.22419e+37 3.67321e+15 7.01161e+21 2.33374e+38 1.58774e+16
       6.706           0           0           0           0           0           0 1.28868e+21 6.22147e+37 3.67143e+15 7.01186e+21 2.33264e+38 1.58728e+16
       6.707           0           0           0           0           0           0   1.288e+21 6.21875e+37 3.66965e+15 7.01213e+21 2.33154e+38 1.58682e+16
       6.708           0           0           0           0           0           0 1.28731e+21 6.21603e+37 3.66787e+15 7.01242e+21 2.33043e+38 1.58637e+16
       6.709           0           0           0           0           0           0 1.28663e+21  6.2133e+37 3.66609e+15 7.01272e+21 2.32933e+38 1.58591e+16
        6.71           0           0           0           0           0           0 1.28594e+21 6.21058e+37 3.66432e+15 7.01295e+21 2.32823e+38 1.58546e+16
       6.711           0           0           0           0           0           0 1.28526e+21 6.20785e+37 3.66254e+15 7.01318e+21 2.32713e+38 1.58501e+16
       6.712           0           0           0           0           0           0 1.28457e+21 6.20513e+37 3.66076e+15 7.01336e+21 2.32603e+38 1.58456e+16
       6.713           0           0           0           0           0           0 1.28389e+21 6.20241e+37 3.65898e+15  7.0135e+21 2.32494e+38 1.58412e+16
       6.714           0           0           0           0           0           0  1.2832e+21  6.1997e+37 3.65721e+15 7.01365e+21 2.32384e+38 1.58367e+16
       6.715           0           0           0           0           0           0 1.28252e+21 6.19699e+37 3.65543e+15 7.01385e+21 2.32274e+38 1.58323e+16
       6.716           0           0           0           0           0           0 1.28183e+21 6.19428e+37 3.65366e+15  7.0141e+21 2.32164e+38 1.58278e+16
       6.717           0           0           0           0           0           0 1.28114e+21 6.19158e+37 3.65188e+15 7.01443e+21 2.32054e+38 1.58234e+16
       6.718           0           0           0           0           0           0 1.28046e+21 6.18887e+37 3.65011e+15  7.0148e+21 2.31943e+38 1.58189e+16
       6.719           0           0           0           0           0           0 1.27977e+21 6.18617e+37 3.64833e+15 7.01523e+21 2.31831e+38 1.58145e+16
        6.72           0           0           0           0           0           0 1.27908e+21 6.18346e+37 3.64656e+15  7.0157e+21 2.31719e+38   1.581e+16
       6.721           0           0           0           0           0           0  1.2784e+21 6.18075e+37 3.64479e+15 7.01617e+21 2.31606e+38 1.58056e+16
       6.722           0           0           0           0           0           0 1.27772e+21 6.17803e+37 3.64302e+15 7.01669e+21 2.31494e+38 1.58011e+16
       6.723           0           0           0           0           0           0 1.27704e+21 6.17532e+37 3.64125e+15 7.01723e+21 2.31381e+38 1.57967e+16
       6.724           0           0           0           0           0           0 1.27636e+21  6.1726e+37 3.63948e+15  7.0178e+21 2.31268e+38 1.57923e+16
       6.725           0           0           0           0           0           0 1.27568e+21 6.16989e+37 3.63771e+15 7.01847e+21 2.31154e+38 1.57878e+16
       6.726           0           0           0           0           0           0   1.275e+21 6.16717e+37 3.63594e+15 7.01927e+21 2.31039e+38 1.57834e+16
       6.727           0           0           0           0           0           0 1.27432e+21 6.16445e+37 3.63417e+15 7.02007e+21 2.30924e+38  1.5779e+16
       6.728           0           0           0           0           0           0 1.27364e+21 6.16174e+37  3.6324e+15 7.02089e+21 2.30808e+38 1.57746e+16
       6.729           0           0           0           0           0           0 1.27296e+21 6.15902e+37 3.63063e+15 7.02173e+21 2.30692e+38 1.57702e+16
        6.73           0           0           0           0           0           0 1.27228e+21  6.1563e+37 3.62886e+15 7.02262e+21 2.30577e+38 1.57658e+16
       6.731           0           0           0           0           0           0 1.27161e+21 6.15357e+37  3.6271e+15 7.02355e+21 2.30461e+38 1.57614e+16
       6.732           0           0           0           0           0           0 1.27093e+21 6.15084e+37 3.62533e+15 7.02451e+21 2.30345e+38 1.57571e+16
       6.733           0           0           0           0           0           0 1.27026e+21  6.1481e+37 3.62357e+15 7.02549e+21  2.3023e+38 1.57528e+16
       6.734           0           0           0           0           0           0 1.26959e+21 6.14538e+37  3.6218e+15 7.02649e+21 2.30115e+38 1.57484e+16
