       3.486 2.67673e+21 1.11834e+37 2.23095e+15 9.04649e+21 5.64869e+37 9.11891e+15 1.34556e+21 2.44235e+37 2.35093e+15
       3.487  2.6692e+21 1.11467e+37 2.22417e+15  9.0488e+21 5.64712e+37 9.11902e+15 1.34629e+21 2.44342e+37 2.35208e+15
       3.488 2.66168e+21 1.11102e+37 2.21739e+15 9.05109e+21 5.64556e+37 9.11912e+15 1.34702e+21  2.4445e+37 2.35324e+15
       3.489 2.65415e+21 1.10737e+37 2.21062e+15 9.05336e+21 5.64401e+37 9.11921e+15 1.34775e+21 2.44557e+37 2.35439e+15
        3.49 2.64662e+21 1.10374e+37 2.20387e+15 9.05563e+21 5.64245e+37  9.1193e+15 1.34848e+21 2.44665e+37 2.35555e+15
       3.491  2.6391e+21  1.1001e+37 2.19712e+15 9.05791e+21 5.64089e+37 9.11938e+15 1.34921e+21 2.44773e+37  2.3567e+15
       3.492 2.63158e+21 1.09648e+37 2.19038e+15 9.06019e+21 5.63932e+37 9.11946e+15 1.34994e+21  2.4488e+37 2.35786e+15
       3.493 2.62406e+21 1.09287e+37 2.18365e+15 9.06248e+21 5.63774e+37 9.11953e+15 1.35068e+21 2.44988e+37 2.35902e+15
       3.494 2.61652e+21 1.08928e+37 2.17692e+15 9.06479e+21 5.63616e+37 9.11959e+15 1.35141e+21 2.45096e+37 2.36017e+15
       3.495   2.609e+21 1.08569e+37 2.17021e+15  9.0671e+21 5.63456e+37 9.11965e+15 1.35214e+21 2.45203e+37 2.36133e+15
       3.496 2.60146e+21 1.08211e+37 2.16351e+15 9.06941e+21 5.63296e+37  9.1197e+15 1.35287e+21 2.45311e+37 2.36249e+15
       3.497 2.59389e+21 1.07856e+37 2.15682e+15 9.07171e+21 5.63135e+37 9.11975e+15 1.35361e+21 2.45419e+37 2.36365e+15
       3.498 2.58634e+21   1.075e+37 2.15013e+15 9.07402e+21 5.62974e+37 9.11979e+15 1.35434e+21 2.45527e+37 2.36481e+15
       3.499 2.57882e+21 1.07145e+37 2.14346e+15 9.07631e+21 5.62812e+37 9.11982e+15 1.35507e+21 2.45635e+37 2.36597e+15
         3.5 2.57155e+21  1.0678e+37 2.13679e+15 9.07861e+21 5.62648e+37 9.11985e+15 1.35581e+21 2.45743e+37 2.36712e+15
       3.501 2.56429e+21 1.06416e+37 2.13014e+15 9.08091e+21 5.62484e+37 9.11987e+15 1.35654e+21  2.4585e+37 2.36828e+15
       3.502 2.55702e+21 1.06054e+37 2.12349e+15 9.08323e+21 5.62319e+37 9.11989e+15 1.35727e+21 2.45958e+37 2.36944e+15
       3.503 2.54972e+21 1.05693e+37 2.11685e+15 9.08555e+21 5.62153e+37 9.11989e+15 1.35801e+21 2.46066e+37  2.3706e+15
       3.504 2.54242e+21 1.05333e+37 2.11022e+15 9.08789e+21 5.61984e+37  9.1199e+15 1.35874e+21 2.46174e+37 2.37176e+15
       3.505 2.53511e+21 1.04975e+37  2.1036e+15 9.09025e+21 5.61814e+37 9.11989e+15 1.35948e+21 2.46282e+37 2.37293e+15
       3.506 2.52779e+21 1.04618e+37 2.09699e+15 9.09264e+21 5.61642e+37 9.11988e+15 1.36021e+21  2.4639e+37 2.37409e+15
       3.507 2.52044e+21 1.04263e+37 2.09038e+15 9.09508e+21 5.61463e+37 9.11986e+15 1.36095e+21 2.46498e+37 2.37525e+15
       3.508 2.51304e+21 1.03911e+37 2.08379e+15 9.09755e+21 5.61284e+37 9.11984e+15 1.36169e+21 2.46606e+37 2.37641e+15
       3.509 2.50565e+21 1.03559e+37 2.07721e+15 9.09995e+21 5.61108e+37 9.11981e+15 1.36242e+21 2.46714e+37 2.37757e+15
        3.51 2.49827e+21 1.03208e+37 2.07063e+15 9.10233e+21 5.60935e+37 9.11978e+15 1.36316e+21 2.46822e+37 2.37874e+15
       3.511 2.49089e+21 1.02857e+37 2.06407e+15 9.10471e+21 5.60762e+37 9.11974e+15  1.3639e+21  2.4693e+37  2.3799e+15
       3.512 2.48349e+21 1.02509e+37 2.05751e+15 9.10708e+21 5.60589e+37 9.11969e+15 1.36463e+21 2.47038e+37 2.38106e+15
       3.513 2.47611e+21  1.0216e+37 2.05096e+15 9.10942e+21 5.60417e+37 9.11964e+15 1.36537e+21 2.47147e+37 2.38223e+15
       3.514 2.46875e+21 1.01812e+37 2.04442e+15 9.11176e+21 5.60244e+37 9.11958e+15 1.36611e+21 2.47255e+37 2.38339e+15
       3.515 2.46135e+21 1.01467e+37 2.03789e+15 9.11408e+21 5.60071e+37 9.11951e+15 1.36685e+21 2.47363e+37 2.38456e+15
       3.516 2.45402e+21 1.01119e+37 2.03137e+15 9.11639e+21 5.59899e+37 9.11944e+15 1.36758e+21 2.47471e+37 2.38572e+15
       3.517 2.44693e+21 1.00763e+37 2.02486e+15  9.1187e+21 5.59725e+37 9.11936e+15 1.36832e+21 2.47579e+37 2.38689e+15
       3.518 2.43983e+21 1.00408e+37 2.01836e+15 9.12101e+21 5.59552e+37 9.11928e+15 1.36906e+21 2.47687e+37 2.38805e+15
       3.519 2.43273e+21 1.00053e+37 2.01187e+15  9.1233e+21 5.59379e+37 9.11919e+15  1.3698e+21 2.47795e+37 2.38922e+15
        3.52 2.42563e+21 9.97003e+36 2.00538e+15 9.12561e+21 5.59205e+37 9.11909e+15 1.37054e+21 2.47903e+37 2.39038e+15
       3.521 2.41852e+21 9.93483e+36 1.99891e+15 9.12793e+21 5.59029e+37 9.11899e+15 1.37128e+21 2.48012e+37 2.39155e+15
       3.522  2.4114e+21 9.89976e+36 1.99244e+15 9.13026e+21 5.58852e+37 9.11888e+15 1.37203e+21  2.4812e+37 2.39272e+15
       3.523 2.40428e+21 9.86478e+36 1.98598e+15  9.1326e+21 5.58674e+37 9.11876e+15 1.37277e+21 2.48228e+37 2.39388e+15
       3.524 2.39716e+21 9.82989e+36 1.97953e+15 9.13495e+21 5.58495e+37 9.11864e+15 1.37351e+21 2.48336e+37 2.39505e+15
       3.525 2.39004e+21 9.79509e+36  1.9731e+15  9.1373e+21 5.58315e+37 9.11851e+15 1.37425e+21 2.48444e+37 2.39622e+15
       3.526  2.3829e+21 9.76045e+36 1.96666e+15 9.13967e+21 5.58133e+37 9.11838e+15 1.37499e+21 2.48552e+37 2.39739e+15
       3.527 2.37575e+21 9.72596e+36 1.96024e+15 9.14207e+21  5.5795e+37 9.11824e+15 1.37574e+21 2.48661e+37 2.39856e+15
       3.528 2.36859e+21 9.69161e+36 1.95383e+15 9.14449e+21 5.57765e+37 9.11809e+15 1.37648e+21 2.48769e+37 2.39973e+15
       3.529  2.3614e+21 9.65742e+36 1.94743e+15 9.14692e+21 5.57578e+37 9.11794e+15 1.37722e+21 2.48877e+37 2.40089e+15
        3.53 2.35417e+21 9.62348e+36 1.94103e+15 9.14938e+21 5.57389e+37 9.11778e+15 1.37797e+21 2.48985e+37 2.40206e+15
       3.531 2.34692e+21 9.58971e+36 1.93465e+15  9.1519e+21 5.57192e+37 9.11762e+15 1.37871e+21 2.49094e+37 2.40323e+15
       3.532  2.3397e+21 9.55592e+36 1.92827e+15 9.15437e+21 5.56999e+37 9.11745e+15 1.37945e+21 2.49202e+37 2.40441e+15
       3.533 2.33255e+21 9.52198e+36  1.9219e+15 9.15679e+21  5.5681e+37 9.11727e+15  1.3802e+21  2.4931e+37 2.40558e+15
       3.534 2.32561e+21 9.48725e+36 1.91554e+15 9.15919e+21 5.56621e+37 9.11709e+15 1.38094e+21 2.49419e+37 2.40675e+15
       3.535 2.31866e+21 9.45268e+36 1.90919e+15 9.16157e+21 5.56433e+37  9.1169e+15 1.38169e+21 2.49527e+37 2.40792e+15
       3.536 2.31169e+21 9.41826e+36 1.90285e+15 9.16395e+21 5.56245e+37 9.11671e+15 1.38243e+21 2.49635e+37 2.40909e+15
       3.537 2.30473e+21 9.38394e+36 1.89652e+15 9.16633e+21 5.56057e+37 9.11651e+15 1.38318e+21 2.49744e+37 2.41026e+15
       3.538 2.29776e+21 9.34971e+36 1.89019e+15  9.1687e+21 5.55869e+37  9.1163e+15 1.38393e+21 2.49852e+37 2.41143e+15
       3.539 2.29078e+21 9.31561e+36 1.88388e+15 9.17107e+21 5.55681e+37 9.11608e+15 1.38467e+21 2.49961e+37 2.41261e+15
        3.54  2.2838e+21 9.28162e+36 1.87757e+15 9.17344e+21 5.55492e+37 9.11586e+15 1.38542e+21 2.50069e+37 2.41378e+15
       3.541  2.2768e+21 9.24775e+36 1.87128e+15 9.17581e+21 5.55302e+37 9.11564e+15 1.38617e+21 2.50178e+37 2.41495e+15
       3.542 2.26981e+21 9.21398e+36 1.86499e+15 9.17817e+21 5.55113e+37  9.1154e+15 1.38691e+21 2.50286e+37 2.41613e+15
       3.543 2.26282e+21 9.18028e+36 1.85871e+15 9.18055e+21 5.54922e+37 9.11517e+15 1.38766e+21 2.50395e+37  2.4173e+15
       3.544 2.25583e+21 9.14666e+36 1.85244e+15 9.18295e+21 5.54731e+37 9.11492e+15 1.38841e+21 2.50503e+37 2.41848e+15
       3.545 2.24884e+21 9.11315e+36 1.84618e+15 9.18535e+21 5.54538e+37 9.11467e+15 1.38916e+21 2.50612e+37 2.41965e+15
       3.546 2.24182e+21 9.07982e+36 1.83993e+15 9.18774e+21 5.54346e+37 9.11442e+15 1.38991e+21  2.5072e+37 2.42083e+15
       3.547 2.23481e+21 9.04655e+36 1.83368e+15 9.19012e+21 5.54153e+37 9.11415e+15 1.39066e+21 2.50829e+37   2.422e+15
       3.548 2.22778e+21 9.01346e+36 1.82745e+15 9.19249e+21 5.53959e+37 9.11389e+15  1.3914e+21 2.50937e+37 2.42318e+15
       3.549 2.22073e+21 8.98051e+36 1.82122e+15 9.19485e+21 5.53766e+37 9.11361e+15 1.39215e+21 2.51046e+37 2.42436e+15
        3.55 2.21384e+21 8.94705e+36 1.81501e+15 9.19725e+21 5.53569e+37 9.11333e+15  1.3929e+21 2.51155e+37 2.42553e+15
       3.551 2.20707e+21 8.91315e+36  1.8088e+15 9.19965e+21 5.53371e+37 9.11304e+15 1.39365e+21 2.51263e+37 2.42671e+15
       3.552 2.20028e+21 8.87946e+36  1.8026e+15 9.20209e+21 5.53171e+37 9.11275e+15  1.3944e+21 2.51372e+37 2.42789e+15
       3.553 2.19348e+21 8.84585e+36 1.79641e+15 9.20455e+21 5.52968e+37 9.11245e+15 1.39515e+21 2.51481e+37 2.42906e+15
       3.554 2.18667e+21 8.81237e+36 1.79023e+15 9.20707e+21  5.5276e+37 9.11214e+15  1.3959e+21  2.5159e+37 2.43024e+15
       3.555 2.17985e+21 8.77903e+36 1.78405e+15 9.20963e+21 5.52549e+37 9.11183e+15 1.39665e+21 2.51698e+37 2.43142e+15
       3.556 2.17303e+21 8.74577e+36 1.77789e+15 9.21211e+21 5.52343e+37 9.11151e+15 1.39741e+21 2.51807e+37  2.4326e+15
       3.557 2.16622e+21 8.71258e+36 1.77173e+15 9.21456e+21 5.52139e+37 9.11119e+15 1.39816e+21 2.51916e+37 2.43378e+15
       3.558 2.15941e+21 8.67947e+36 1.76559e+15 9.21699e+21 5.51936e+37 9.11086e+15 1.39891e+21 2.52025e+37 2.43496e+15
       3.559 2.15259e+21 8.64653e+36 1.75945e+15 9.21943e+21 5.51732e+37 9.11052e+15 1.39966e+21 2.52134e+37 2.43614e+15
        3.56 2.14573e+21 8.61376e+36 1.75332e+15 9.22187e+21 5.51529e+37 9.11018e+15 1.40041e+21 2.52243e+37 2.43732e+15
       3.561 2.13887e+21 8.58114e+36  1.7472e+15 9.22434e+21 5.51324e+37 9.10983e+15 1.40117e+21 2.52352e+37  2.4385e+15
       3.562 2.13201e+21 8.54858e+36 1.74109e+15 9.22679e+21 5.51119e+37 9.10947e+15 1.40192e+21 2.52461e+37 2.43968e+15
       3.563 2.12514e+21 8.51615e+36 1.73499e+15 9.22923e+21 5.50914e+37 9.10911e+15 1.40267e+21  2.5257e+37 2.44086e+15
       3.564 2.11825e+21  8.4839e+36 1.72889e+15 9.23165e+21  5.5071e+37 9.10875e+15 1.40343e+21 2.52678e+37 2.44204e+15
       3.565 2.11138e+21 8.45166e+36 1.72281e+15 9.23406e+21 5.50505e+37 9.10838e+15 1.40418e+21 2.52787e+37 2.44323e+15
       3.566 2.10448e+21 8.41963e+36 1.71673e+15 9.23648e+21 5.50299e+37   9.108e+15 1.40494e+21 2.52896e+37 2.44441e+15
       3.567 2.09784e+21 8.38668e+36 1.71067e+15  9.2389e+21 5.50092e+37 9.10761e+15 1.40569e+21 2.53005e+37 2.44559e+15
       3.568 2.09123e+21 8.35368e+36 1.70461e+15 9.24133e+21 5.49884e+37 9.10722e+15 1.40645e+21 2.53114e+37 2.44677e+15
       3.569 2.08461e+21 8.32081e+36 1.69856e+15 9.24375e+21 5.49676e+37 9.10682e+15  1.4072e+21 2.53223e+37 2.44796e+15
        3.57 2.07799e+21 8.28805e+36 1.69252e+15 9.24619e+21 5.49466e+37 9.10642e+15 1.40796e+21 2.53332e+37 2.44914e+15
       3.571 2.07136e+21  8.2554e+36 1.68648e+15 9.24863e+21 5.49256e+37   9.106e+15 1.40872e+21 2.53441e+37 2.45032e+15
       3.572 2.06472e+21 8.22289e+36 1.68046e+15 9.25107e+21 5.49045e+37 9.10559e+15 1.40947e+21  2.5355e+37 2.45151e+15
       3.573 2.05805e+21 8.19054e+36 1.67444e+15 9.25352e+21 5.48832e+37 9.10516e+15 1.41023e+21 2.53659e+37 2.45269e+15
       3.574 2.05133e+21 8.15845e+36 1.66844e+15 9.25598e+21 5.48618e+37 9.10473e+15 1.41099e+21 2.53768e+37 2.45388e+15
       3.575 2.04462e+21 8.12644e+36 1.66244e+15 9.25846e+21 5.48403e+37  9.1043e+15 1.41175e+21 2.53877e+37 2.45506e+15
       3.576 2.03791e+21 8.09448e+36 1.65645e+15 9.26097e+21 5.48185e+37 9.10386e+15 1.41251e+21 2.53986e+37 2.45625e+15
       3.577  2.0312e+21 8.06263e+36 1.65047e+15 9.26354e+21 5.47964e+37 9.10341e+15 1.41326e+21 2.54095e+37 2.45744e+15
       3.578  2.0245e+21 8.03087e+36  1.6445e+15 9.26619e+21 5.47737e+37 9.10296e+15 1.41402e+21 2.54204e+37 2.45862e+15
       3.579 2.01776e+21  7.9993e+36 1.63854e+15 9.26873e+21 5.47517e+37  9.1025e+15 1.41478e+21 2.54313e+37 2.45981e+15
        3.58 2.01103e+21 7.96781e+36 1.63258e+15 9.27124e+21 5.47298e+37 9.10204e+15 1.41554e+21 2.54422e+37   2.461e+15
       3.581 2.00428e+21 7.93643e+36 1.62664e+15 9.27371e+21 5.47081e+37 9.10157e+15  1.4163e+21 2.54531e+37 2.46219e+15
       3.582 1.99751e+21 7.90525e+36  1.6207e+15 9.27618e+21 5.46863e+37 9.10109e+15 1.41706e+21  2.5464e+37 2.46337e+15
       3.583 1.99083e+21 7.87381e+36 1.61478e+15 9.27864e+21 5.46645e+37 9.10061e+15 1.41782e+21 2.54749e+37 2.46456e+15
       3.584 1.98439e+21 7.84155e+36 1.60886e+15  9.2811e+21 5.46427e+37 9.10012e+15 1.41859e+21 2.54858e+37 2.46575e+15
       3.585 1.97795e+21 7.80936e+36 1.60295e+15 9.28355e+21 5.46209e+37 9.09962e+15 1.41935e+21 2.54968e+37 2.46694e+15
       3.586 1.97151e+21 7.77728e+36 1.59705e+15   9.286e+21  5.4599e+37 9.09912e+15 1.42011e+21 2.55077e+37 2.46813e+15
       3.587 1.96504e+21 7.74537e+36 1.59116e+15 9.28845e+21 5.45771e+37 9.09861e+15 1.42087e+21 2.55186e+37 2.46932e+15
       3.588 1.95857e+21 7.71354e+36 1.58527e+15  9.2909e+21 5.45551e+37 9.09809e+15 1.42163e+21 2.55295e+37 2.47051e+15
       3.589 1.95211e+21 7.68181e+36  1.5794e+15 9.29335e+21 5.45331e+37 9.09757e+15  1.4224e+21 2.55405e+37  2.4717e+15
        3.59 1.94562e+21 7.65025e+36 1.57353e+15 9.29581e+21  5.4511e+37 9.09704e+15 1.42316e+21 2.55514e+37 2.47289e+15
       3.591 1.93911e+21 7.61884e+36 1.56767e+15 9.29827e+21 5.44888e+37 9.09651e+15 1.42392e+21 2.55623e+37 2.47408e+15
       3.592 1.93258e+21  7.5876e+36 1.56182e+15 9.30074e+21 5.44665e+37 9.09597e+15 1.42468e+21 2.55732e+37 2.47527e+15
       3.593 1.92603e+21 7.55654e+36 1.55598e+15 9.30324e+21 5.44441e+37 9.09543e+15 1.42545e+21 2.55842e+37 2.47646e+15
       3.594 1.91947e+21  7.5256e+36 1.55015e+15 9.30576e+21 5.44215e+37 9.09487e+15 1.42621e+21 2.55951e+37 2.47766e+15
       3.595 1.91288e+21 7.49482e+36 1.54433e+15 9.30831e+21 5.43988e+37 9.09432e+15 1.42698e+21  2.5606e+37 2.47885e+15
       3.596 1.90626e+21 7.46427e+36 1.53851e+15 9.31085e+21  5.4376e+37 9.09375e+15 1.42774e+21  2.5617e+37 2.48004e+15
       3.597 1.89961e+21 7.43391e+36 1.53271e+15 9.31339e+21 5.43531e+37 9.09318e+15 1.42851e+21 2.56279e+37 2.48124e+15
       3.598 1.89298e+21 7.40354e+36 1.52691e+15 9.31593e+21 5.43301e+37 9.09261e+15 1.42927e+21 2.56389e+37 2.48243e+15
       3.599 1.88631e+21 7.37343e+36 1.52112e+15  9.3185e+21 5.43067e+37 9.09203e+15 1.43004e+21 2.56498e+37 2.48362e+15
         3.6  1.8799e+21 7.34244e+36 1.51534e+15 9.32114e+21 5.42828e+37 9.09144e+15  1.4308e+21 2.56608e+37 2.48482e+15
       3.601 1.87356e+21 7.31125e+36 1.50957e+15 9.32381e+21 5.42587e+37 9.09084e+15 1.43157e+21 2.56717e+37 2.48601e+15
       3.602 1.86722e+21 7.28017e+36 1.50381e+15 9.32639e+21 5.42351e+37 9.09024e+15 1.43234e+21 2.56827e+37 2.48721e+15
       3.603 1.86087e+21 7.24917e+36 1.49806e+15 9.32894e+21 5.42117e+37 9.08963e+15  1.4331e+21 2.56936e+37  2.4884e+15
       3.604 1.85453e+21 7.21827e+36 1.49231e+15 9.33147e+21 5.41883e+37 9.08902e+15 1.43387e+21 2.57046e+37  2.4896e+15
       3.605 1.84817e+21 7.18749e+36 1.48658e+15 9.33398e+21  5.4165e+37  9.0884e+15 1.43464e+21 2.57155e+37  2.4908e+15
       3.606  1.8418e+21 7.15684e+36 1.48085e+15 9.33648e+21 5.41418e+37 9.08778e+15  1.4354e+21 2.57265e+37 2.49199e+15
       3.607 1.83543e+21 7.12629e+36 1.47513e+15 9.33897e+21 5.41185e+37 9.08714e+15 1.43617e+21 2.57375e+37 2.49319e+15
       3.608 1.82907e+21  7.0958e+36 1.46942e+15 9.34146e+21 5.40953e+37 9.08651e+15 1.43694e+21 2.57484e+37 2.49439e+15
       3.609 1.82269e+21 7.06545e+36 1.46372e+15 9.34396e+21 5.40719e+37 9.08586e+15 1.43771e+21 2.57594e+37 2.49558e+15
        3.61 1.81629e+21 7.03525e+36 1.45803e+15 9.34648e+21 5.40485e+37 9.08521e+15 1.43848e+21 2.57704e+37 2.49678e+15
       3.611 1.80986e+21 7.00526e+36 1.45234e+15 9.34903e+21 5.40249e+37 9.08456e+15 1.43925e+21 2.57813e+37 2.49798e+15
       3.612 1.80343e+21 6.97538e+36 1.44667e+15  9.3516e+21 5.40012e+37 9.08389e+15 1.44002e+21 2.57923e+37 2.49918e+15
       3.613 1.79699e+21 6.94557e+36   1.441e+15 9.35417e+21 5.39774e+37 9.08323e+15 1.44079e+21 2.58033e+37 2.50038e+15
       3.614 1.79055e+21 6.91589e+36 1.43535e+15 9.35672e+21 5.39536e+37 9.08255e+15 1.44156e+21 2.58142e+37 2.50158e+15
       3.615 1.78408e+21 6.88636e+36  1.4297e+15 9.35925e+21 5.39297e+37 9.08187e+15 1.44233e+21 2.58252e+37 2.50278e+15
       3.616 1.77773e+21 6.85651e+36 1.42406e+15  9.3618e+21 5.39057e+37 9.08118e+15  1.4431e+21 2.58361e+37 2.50398e+15
       3.617 1.77153e+21 6.82613e+36 1.41842e+15 9.36435e+21 5.38816e+37 9.08049e+15 1.44387e+21 2.58471e+37 2.50518e+15
       3.618 1.76531e+21  6.7959e+36  1.4128e+15 9.36692e+21 5.38574e+37 9.07979e+15 1.44465e+21 2.58581e+37 2.50638e+15
       3.619 1.75908e+21 6.76582e+36 1.40719e+15 9.36949e+21  5.3833e+37 9.07908e+15 1.44542e+21  2.5869e+37 2.50758e+15
        3.62 1.75285e+21 6.73585e+36 1.40158e+15 9.37207e+21 5.38085e+37 9.07837e+15 1.44619e+21   2.588e+37 2.50878e+15
       3.621 1.74661e+21 6.70598e+36 1.39598e+15 9.37468e+21 5.37839e+37 9.07765e+15 1.44696e+21  2.5891e+37 2.50998e+15
       3.622 1.74035e+21 6.67627e+36  1.3904e+15 9.37731e+21 5.37589e+37 9.07693e+15 1.44774e+21  2.5902e+37 2.51118e+15
       3.623 1.73408e+21 6.64667e+36 1.38482e+15 9.38004e+21 5.37332e+37  9.0762e+15 1.44851e+21 2.59129e+37 2.51239e+15
       3.624 1.72782e+21 6.61718e+36 1.37925e+15  9.3827e+21 5.37079e+37 9.07546e+15 1.44929e+21 2.59239e+37 2.51359e+15
       3.625 1.72152e+21 6.58787e+36 1.37368e+15 9.38533e+21 5.36829e+37 9.07472e+15 1.45006e+21 2.59349e+37 2.51479e+15
       3.626 1.71523e+21 6.55864e+36 1.36813e+15 9.38794e+21  5.3658e+37 9.07397e+15 1.45084e+21 2.59459e+37   2.516e+15
       3.627 1.70894e+21 6.52951e+36 1.36259e+15 9.39054e+21 5.36332e+37 9.07321e+15 1.45161e+21 2.59569e+37  2.5172e+15
       3.628 1.70264e+21 6.50048e+36 1.35705e+15 9.39317e+21 5.36083e+37 9.07245e+15 1.45239e+21 2.59678e+37 2.51841e+15
       3.629 1.69632e+21 6.47164e+36 1.35152e+15 9.39581e+21 5.35833e+37 9.07168e+15 1.45316e+21 2.59788e+37 2.51961e+15
        3.63 1.68999e+21 6.44291e+36   1.346e+15 9.39842e+21 5.35584e+37 9.07091e+15 1.45394e+21 2.59898e+37 2.52081e+15
       3.631 1.68365e+21 6.41427e+36 1.34049e+15 9.40101e+21 5.35335e+37 9.07013e+15 1.45472e+21 2.60008e+37 2.52202e+15
       3.632 1.67731e+21 6.38574e+36 1.33499e+15 9.40358e+21 5.35086e+37 9.06934e+15 1.45549e+21 2.60118e+37 2.52323e+15
       3.633 1.67127e+21 6.35616e+36  1.3295e+15 9.40615e+21 5.34837e+37 9.06855e+15 1.45627e+21 2.60228e+37 2.52443e+15
       3.634 1.66524e+21 6.32666e+36 1.32402e+15 9.40873e+21 5.34587e+37 9.06775e+15 1.45705e+21 2.60338e+37 2.52564e+15
       3.635 1.65921e+21 6.29723e+36 1.31854e+15 9.41129e+21 5.34336e+37 9.06694e+15 1.45782e+21 2.60448e+37 2.52685e+15
       3.636 1.65316e+21 6.26795e+36 1.31308e+15 9.41385e+21 5.34085e+37 9.06613e+15  1.4586e+21 2.60558e+37 2.52805e+15
       3.637 1.64708e+21 6.23885e+36 1.30762e+15  9.4164e+21 5.33835e+37 9.06532e+15 1.45938e+21 2.60668e+37 2.52926e+15
       3.638 1.64096e+21 6.20998e+36 1.30217e+15 9.41895e+21 5.33583e+37 9.06449e+15 1.46016e+21 2.60778e+37 2.53047e+15
       3.639 1.63481e+21 6.18129e+36 1.29673e+15 9.42152e+21 5.33329e+37 9.06366e+15 1.46094e+21 2.60888e+37 2.53168e+15
        3.64 1.62866e+21 6.15271e+36  1.2913e+15 9.42411e+21 5.33074e+37 9.06283e+15 1.46172e+21 2.60998e+37 2.53289e+15
       3.641 1.62249e+21 6.12427e+36 1.28587e+15 9.42671e+21 5.32818e+37 9.06198e+15  1.4625e+21 2.61108e+37 2.53409e+15
       3.642 1.61631e+21 6.09595e+36 1.28046e+15 9.42934e+21  5.3256e+37 9.06113e+15 1.46328e+21 2.61219e+37  2.5353e+15
       3.643 1.61013e+21 6.06773e+36 1.27506e+15   9.432e+21   5.323e+37 9.06028e+15 1.46406e+21 2.61329e+37 2.53651e+15
       3.644 1.60393e+21 6.03964e+36 1.26966e+15 9.43471e+21 5.32036e+37 9.05941e+15 1.46484e+21 2.61439e+37 2.53772e+15
       3.645 1.59776e+21 6.01158e+36 1.26427e+15 9.43754e+21 5.31765e+37 9.05855e+15 1.46562e+21 2.61549e+37 2.53893e+15
       3.646 1.59157e+21 5.98363e+36 1.25889e+15 9.44038e+21 5.31494e+37 9.05767e+15  1.4664e+21 2.61659e+37 2.54015e+15
       3.647 1.58535e+21 5.95591e+36 1.25352e+15 9.44313e+21 5.31228e+37 9.05679e+15 1.46718e+21  2.6177e+37 2.54136e+15
       3.648 1.57915e+21 5.92818e+36 1.24816e+15 9.44581e+21 5.30964e+37 9.05591e+15 1.46796e+21  2.6188e+37 2.54257e+15
       3.649 1.57322e+21 5.89956e+36 1.24281e+15 9.44849e+21   5.307e+37 9.05502e+15 1.46874e+21  2.6199e+37 2.54378e+15
        3.65 1.56731e+21 5.87098e+36 1.23746e+15 9.45114e+21 5.30437e+37 9.05412e+15 1.46953e+21   2.621e+37 2.54499e+15
       3.651 1.56138e+21 5.84254e+36 1.23213e+15 9.45378e+21 5.30174e+37 9.05321e+15 1.47031e+21 2.62211e+37  2.5462e+15
       3.652 1.55544e+21 5.81421e+36  1.2268e+15 9.45642e+21  5.2991e+37  9.0523e+15 1.47109e+21 2.62321e+37 2.54742e+15
       3.653  1.5495e+21 5.78598e+36 1.22148e+15 9.45905e+21 5.29646e+37 9.05139e+15 1.47188e+21 2.62432e+37 2.54863e+15
       3.654 1.54355e+21 5.75789e+36 1.21617e+15 9.46167e+21 5.29382e+37 9.05046e+15 1.47266e+21 2.62542e+37 2.54984e+15
       3.655 1.53757e+21 5.72995e+36 1.21087e+15 9.46428e+21 5.29118e+37 9.04953e+15 1.47344e+21 2.62652e+37 2.55106e+15
       3.656 1.53158e+21 5.70218e+36 1.20558e+15 9.46691e+21 5.28853e+37  9.0486e+15 1.47423e+21 2.62763e+37 2.55227e+15
       3.657 1.52555e+21  5.6746e+36  1.2003e+15 9.46954e+21 5.28587e+37 9.04765e+15 1.47501e+21 2.62873e+37 2.55349e+15
       3.658 1.51953e+21 5.64712e+36 1.19502e+15 9.47218e+21  5.2832e+37  9.0467e+15  1.4758e+21 2.62984e+37  2.5547e+15
       3.659 1.51347e+21 5.61982e+36 1.18976e+15 9.47483e+21 5.28052e+37 9.04575e+15 1.47658e+21 2.63094e+37 2.55592e+15
        3.66 1.50736e+21 5.59278e+36  1.1845e+15  9.4775e+21 5.27784e+37 9.04479e+15 1.47737e+21 2.63204e+37 2.55713e+15
       3.661 1.50123e+21 5.56591e+36 1.17925e+15 9.48019e+21 5.27514e+37 9.04382e+15 1.47815e+21 2.63315e+37 2.55835e+15
       3.662 1.49509e+21 5.53912e+36 1.17401e+15 9.48291e+21 5.27242e+37 9.04284e+15 1.47894e+21 2.63425e+37 2.55957e+15
       3.663 1.48898e+21 5.51233e+36 1.16878e+15 9.48568e+21 5.26968e+37 9.04186e+15 1.47973e+21 2.63536e+37 2.56078e+15
       3.664 1.48283e+21 5.48575e+36 1.16356e+15 9.48844e+21 5.26694e+37 9.04088e+15 1.48052e+21 2.63646e+37   2.562e+15
       3.665 1.47698e+21 5.45818e+36 1.15835e+15 9.49118e+21 5.26418e+37 9.03989e+15  1.4813e+21 2.63757e+37 2.56322e+15
       3.666 1.47119e+21 5.43051e+36 1.15314e+15 9.49392e+21 5.26142e+37 9.03889e+15 1.48209e+21 2.63867e+37 2.56444e+15
       3.667 1.46539e+21 5.40296e+36 1.14795e+15 9.49676e+21 5.25858e+37 9.03788e+15 1.48288e+21 2.63977e+37 2.56566e+15
